Id,Label,Id_Class,MBI,MNDWI,NDVI,SAVI
0,Vegetation,3,0.04797790000,-0.61123300000,0.94785900000,1.42162000000
0,Vegetation,3,0.07021750000,-0.69348700000,0.96318700000,1.44456000000
0,Vegetation,3,0.05707110000,-0.67693100000,0.96740400000,1.45089000000
0,Vegetation,3,0.06732500000,-0.65760600000,0.97261000000,1.45872000000
0,Vegetation,3,0.01266810000,-0.71353900000,0.96646700000,1.44953000000
0,Vegetation,3,0.05754720000,-0.54982500000,0.94978400000,1.42450000000
0,Vegetation,3,0.03258520000,-0.66982400000,0.95705700000,1.43542000000
0,Vegetation,3,0.08614940000,-0.65440500000,0.92432200000,1.38631000000
0,Vegetation,3,0.05649380000,-0.69504000000,0.94589400000,1.41862000000
0,Vegetation,3,0.05797230000,-0.65548800000,0.93316900000,1.39956000000
0,Vegetation,3,0.10934600000,-0.57372200000,0.88601400000,1.32889000000
0,Vegetation,3,0.05167620000,-0.68042300000,0.93705500000,1.40539000000
0,Vegetation,3,0.08350400000,-0.66613500000,0.91646500000,1.37449000000
0,Vegetation,3,0.12740900000,-0.58291700000,0.84520900000,1.26762000000
0,Vegetation,3,0.09188220000,-0.59189300000,0.91439000000,1.37139000000
0,Vegetation,3,0.05870580000,-0.65187400000,0.92616200000,1.38906000000
0,Vegetation,3,0.06523110000,-0.68430900000,0.92772300000,1.39141000000
0,Vegetation,3,0.08629110000,-0.66684500000,0.93753900000,1.40609000000
0,Vegetation,3,0.07116450000,-0.70169800000,0.97165300000,1.45729000000
0,Vegetation,3,0.06548560000,-0.69112000000,0.93569300000,1.40338000000
0,Vegetation,3,0.05852040000,-0.68125800000,0.93209700000,1.39799000000
0,Vegetation,3,0.03143230000,-0.59300600000,0.92370600000,1.38539000000
0,Vegetation,3,0.07975580000,-0.64102600000,0.89842300000,1.34742000000
0,Vegetation,3,0.03987540000,-0.61545500000,0.92782500000,1.39157000000
0,Vegetation,3,0.03341700000,-0.59699400000,0.92616000000,1.38907000000
0,Vegetation,3,0.01455370000,-0.59819200000,0.92907500000,1.39344000000
0,Vegetation,3,0.03626790000,-0.58843500000,0.91715600000,1.37553000000
0,Vegetation,3,0.03714800000,-0.61458800000,0.93258900000,1.39872000000
0,Vegetation,3,0.01933700000,-0.60941700000,0.92842200000,1.39245000000
0,Vegetation,3,0.03061220000,-0.63350800000,0.93477700000,1.40200000000
0,Vegetation,3,0.03672590000,-0.78451700000,0.96934600000,1.45375000000
0,Vegetation,3,0.03765760000,-0.67923500000,0.93986600000,1.40960000000
0,Vegetation,3,0.01993290000,-0.74753200000,0.96029500000,1.44021000000
0,Vegetation,3,0.01904000000,-0.54549800000,0.90764800000,1.36131000000
0,Vegetation,3,0.04107820000,-0.59157400000,0.91921100000,1.37860000000
0,Vegetation,3,0.02169510000,-0.57012200000,0.90435400000,1.35636000000
0,Vegetation,3,0.03232640000,-0.71107200000,0.95371400000,1.43037000000
0,Vegetation,3,0.04276120000,-0.65442500000,0.93496400000,1.40223000000
0,Vegetation,3,0.04023680000,-0.65457900000,0.93514500000,1.40250000000
0,Vegetation,3,0.07012990000,-0.64010000000,0.90804600000,1.36184000000
0,Vegetation,3,0.03805160000,-0.63471500000,0.93366200000,1.40026000000
0,Vegetation,3,0.05119930000,-0.72687900000,0.94907200000,1.42335000000
0,Vegetation,3,0.07484730000,-0.68759300000,0.93981900000,1.40944000000
0,Vegetation,3,0.00559005000,-0.58288800000,0.92042100000,1.38047000000
0,Vegetation,3,0.05988970000,-0.63615400000,0.92231200000,1.38325000000
0,Vegetation,3,0.05080540000,-0.60541800000,0.90946300000,1.36403000000
0,Vegetation,3,0.05931700000,-0.60257500000,0.90770700000,1.36140000000
0,Vegetation,3,0.03113440000,-0.63317500000,0.92191900000,1.38272000000
0,Vegetation,3,0.05390580000,-0.64446600000,0.91555000000,1.37315000000
0,Vegetation,3,0.03915810000,-0.65399600000,0.92260900000,1.38374000000
0,Vegetation,3,0.04074070000,-0.64802500000,0.92196400000,1.38277000000
0,Vegetation,3,0.06710550000,-0.55518700000,0.89476200000,1.34198000000
0,Vegetation,3,0.07545880000,-0.52553300000,0.88480900000,1.32705000000
0,Vegetation,3,0.05840550000,-0.59584000000,0.91420000000,1.37111000000
0,Vegetation,3,0.03908870000,-0.60877900000,0.91668700000,1.37486000000
0,Vegetation,3,0.05522900000,-0.64212700000,0.92165300000,1.38229000000
0,Vegetation,3,0.04659720000,-0.61742800000,0.92502100000,1.38734000000
0,Vegetation,3,0.01985680000,-0.66614500000,0.93679600000,1.40502000000
0,Vegetation,3,0.03174970000,-0.61891500000,0.92552900000,1.38813000000
0,Vegetation,3,0.05739970000,-0.62910600000,0.90663800000,1.35977000000
0,Vegetation,3,0.02619360000,-0.64883100000,0.92817700000,1.39209000000
0,Vegetation,3,0.03129670000,-0.60642600000,0.91858400000,1.37770000000
0,Vegetation,3,0.03136880000,-0.58731700000,0.92116100000,1.38157000000
0,Vegetation,3,0.03405570000,-0.63352300000,0.92501200000,1.38735000000
0,Vegetation,3,0.06117450000,-0.67315200000,0.91709800000,1.37547000000
0,Vegetation,3,0.06564020000,-0.66507600000,0.91149100000,1.36706000000
0,Vegetation,3,0.04688440000,-0.65038800000,0.92483000000,1.38708000000
0,Vegetation,3,0.02821850000,-0.50221900000,0.90638600000,1.35944000000
0,Vegetation,3,0.05113810000,-0.58949700000,0.88298900000,1.32433000000
0,Vegetation,3,0.11805300000,-0.64174900000,0.85773100000,1.28641000000
0,Vegetation,3,0.05078800000,-0.62973200000,0.90306000000,1.35442000000
0,Vegetation,3,0.08764980000,-0.60442900000,0.88024000000,1.32016000000
0,Vegetation,3,0.00434002000,-0.65520600000,0.92828700000,1.39228000000
0,Vegetation,3,0.02249850000,-0.63881200000,0.92146400000,1.38204000000
0,Vegetation,3,0.05517480000,-0.61162000000,0.88641800000,1.32948000000
0,Vegetation,3,0.06673830000,-0.63018500000,0.88773300000,1.33144000000
0,Vegetation,3,0.04630500000,-0.66619100000,0.91576400000,1.37348000000
0,Vegetation,3,0.02840120000,-0.63898200000,0.91310500000,1.36950000000
0,Vegetation,3,0.03357370000,-0.65748900000,0.91771400000,1.37641000000
0,Vegetation,3,0.00567317000,-0.68510200000,0.94166500000,1.41232000000
0,Vegetation,3,0.04457740000,-0.68490900000,0.92596700000,1.38876000000
0,Vegetation,3,0.02157180000,-0.66172700000,0.91754600000,1.37615000000
0,Vegetation,3,0.01556790000,-0.68888900000,0.94753400000,1.42111000000
0,Vegetation,3,0.08969070000,-0.68769900000,0.91747700000,1.37603000000
0,Vegetation,3,-0.00133443000,-0.66120700000,0.94233600000,1.41336000000
0,Vegetation,3,0.03820090000,-0.65044900000,0.91249100000,1.36858000000
0,Vegetation,3,0.00148410000,-0.63351800000,0.92705300000,1.39043000000
0,Vegetation,3,0.04260160000,-0.66490100000,0.92378600000,1.38551000000
0,Vegetation,3,0.03264190000,-0.65419200000,0.91896300000,1.37828000000
0,Vegetation,3,0.04815500000,-0.58899200000,0.90141500000,1.35196000000
0,Vegetation,3,0.06791790000,-0.61127000000,0.89566100000,1.34331000000
0,Vegetation,3,0.03561880000,-0.69368500000,0.93096800000,1.39628000000
0,Vegetation,3,0.07390150000,-0.64425400000,0.90352500000,1.35511000000
0,Vegetation,3,0.05868380000,-0.65112800000,0.91618000000,1.37409000000
0,Vegetation,3,0.00631633000,-0.69352100000,0.94147100000,1.41203000000
0,Vegetation,3,0.05211380000,-0.66902200000,0.92058200000,1.38066000000
0,Vegetation,3,0.05583860000,-0.69230800000,0.92271800000,1.38385000000
0,Vegetation,3,0.02032520000,-0.64948500000,0.92739800000,1.39093000000
0,Vegetation,3,0.01686930000,-0.70124000000,0.93914400000,1.40853000000
0,Vegetation,3,0.03184710000,-0.65802500000,0.93071700000,1.39589000000
0,Vegetation,3,0.03523130000,-0.61720400000,0.90761800000,1.36124000000
0,Vegetation,3,0.02207290000,-0.64848500000,0.92571100000,1.38838000000
0,Vegetation,3,0.02554740000,-0.66451600000,0.92615400000,1.38905000000
0,Vegetation,3,0.02046780000,-0.66096400000,0.93307100000,1.39943000000
0,Vegetation,3,0.04626300000,-0.70255900000,0.93178200000,1.39749000000
0,Vegetation,3,0.00832778000,-0.66684900000,0.92844800000,1.39250000000
0,Vegetation,3,0.05053610000,-0.69388900000,0.92890300000,1.39316000000
0,Vegetation,3,0.10382900000,-0.62549200000,0.90809100000,1.36197000000
0,Vegetation,3,0.09934950000,-0.62937300000,0.87974800000,1.31947000000
0,Vegetation,3,0.11431900000,-0.57292500000,0.84889600000,1.27317000000
0,Vegetation,3,0.07908560000,-0.57992800000,0.91430400000,1.37131000000
0,Vegetation,3,0.01564570000,-0.81395300000,0.99863900000,1.49745000000
0,Vegetation,3,0.01568080000,-0.73797500000,0.95322300000,1.42963000000
0,Vegetation,3,0.12013200000,-0.61809800000,0.89563500000,1.34328000000
0,Vegetation,3,0.06996340000,-0.56728400000,0.90514000000,1.35755000000
0,Vegetation,3,0.16153200000,-0.64492000000,0.82778400000,1.24153000000
0,Vegetation,3,0.10594100000,-0.65617200000,0.88129200000,1.32177000000
0,Vegetation,3,0.05037120000,-0.68780500000,0.92140500000,1.38191000000
0,Vegetation,3,0.07868220000,-0.79987900000,0.95217100000,1.42803000000
0,Vegetation,3,0.03480380000,-0.70391700000,0.94020700000,1.41011000000
0,Vegetation,3,0.10134600000,-0.66150300000,0.90444700000,1.35651000000
0,Vegetation,3,0.07342870000,-0.63826100000,0.88624200000,1.32920000000
0,Vegetation,3,0.07753670000,-0.62041200000,0.90300200000,1.35433000000
0,Vegetation,3,0.09747070000,-0.60547000000,0.87377400000,1.31050000000
0,Vegetation,3,0.08042090000,-0.54280200000,0.89113300000,1.33650000000
0,Vegetation,3,0.03224610000,-0.60089200000,0.90345200000,1.35499000000
0,Vegetation,3,0.04528230000,-0.59622800000,0.88953800000,1.33411000000
0,Vegetation,3,0.04628690000,-0.55127600000,0.87933700000,1.31883000000
0,Vegetation,3,0.09941730000,-0.56315300000,0.85344300000,1.27998000000
0,Vegetation,3,0.05991940000,-0.47089900000,0.81846200000,1.22754000000
0,Vegetation,3,0.10011800000,-0.59905300000,0.86275900000,1.29398000000
0,Vegetation,3,0.06604470000,-0.59417300000,0.86990500000,1.30467000000
0,Vegetation,3,0.07877200000,-0.63057300000,0.89877800000,1.34804000000
0,Vegetation,3,0.06150110000,-0.57428200000,0.85960300000,1.28923000000
0,Vegetation,3,0.06507030000,-0.57206500000,0.89385000000,1.34059000000
0,Vegetation,3,0.02481690000,-0.57798200000,0.90825100000,1.36217000000
0,Vegetation,3,0.05807510000,-0.63904400000,0.90494300000,1.35723000000
0,Vegetation,3,0.06127240000,-0.62810200000,0.93731700000,1.40584000000
0,Vegetation,3,0.07943010000,-0.53425800000,0.87165500000,1.30731000000
0,Vegetation,3,0.04730090000,-0.50736000000,0.88461500000,1.32674000000
0,Vegetation,3,-0.00549114000,-0.58223500000,0.91821200000,1.37716000000
0,Vegetation,3,-0.01424000000,-0.58042700000,0.93113000000,1.39653000000
0,Vegetation,3,0.00211796000,-0.63588100000,0.93291500000,1.39920000000
0,Vegetation,3,0.01790200000,-0.60252700000,0.92722100000,1.39067000000
0,Vegetation,3,0.02422120000,-0.51675300000,0.88386200000,1.32563000000
0,Vegetation,3,-0.00718015000,-0.61238700000,0.93072100000,1.39592000000
0,Vegetation,3,0.11067100000,-0.52406700000,0.84497000000,1.26727000000
0,Vegetation,3,0.06134620000,-0.58926900000,0.89649000000,1.34456000000
0,Vegetation,3,0.08252130000,-0.51225300000,0.84232400000,1.26333000000
0,Vegetation,3,0.00690567000,-0.64207500000,0.92913000000,1.39354000000
0,Vegetation,3,0.01395180000,-0.65708900000,0.92686700000,1.39015000000
0,Vegetation,3,0.04908540000,-0.54195200000,0.85654600000,1.28467000000
0,Vegetation,3,0.10104800000,-0.55971100000,0.85165300000,1.27731000000
0,Vegetation,3,0.11024100000,-0.55922400000,0.81990500000,1.22970000000
0,Vegetation,3,0.06432530000,-0.47822700000,0.80040900000,1.20048000000
0,Vegetation,3,0.01881840000,-0.63284600000,0.92089900000,1.38119000000
0,Vegetation,3,0.01340300000,-0.63059200000,0.91764200000,1.37631000000
0,Vegetation,3,0.03893660000,-0.59874900000,0.89189200000,1.33768000000
0,Vegetation,3,0.02311440000,-0.65783100000,0.92474300000,1.38696000000
0,Vegetation,3,0.03875120000,-0.65096200000,0.90852200000,1.36262000000
0,Vegetation,3,0.05954400000,-0.62070500000,0.87161200000,1.30726000000
0,Vegetation,3,0.01752970000,-0.64169400000,0.91129600000,1.36679000000
0,Vegetation,3,0.13021400000,-0.55691400000,0.82550300000,1.23813000000
0,Vegetation,3,0.02778340000,-0.63213400000,0.93729400000,1.40583000000
0,Vegetation,3,0.01255070000,-0.65053200000,0.91869600000,1.37789000000
0,Vegetation,3,0.00132391000,-0.62984200000,0.91706300000,1.37545000000
0,Vegetation,3,0.02230480000,-0.62193400000,0.90689100000,1.36018000000
0,Vegetation,3,0.03648980000,-0.58063100000,0.88533600000,1.32785000000
0,Vegetation,3,0.04302100000,-0.64454300000,0.92188200000,1.38267000000
0,Vegetation,3,0.05824790000,-0.63586700000,0.90731700000,1.36081000000
0,Vegetation,3,0.03791130000,-0.68023800000,0.94085800000,1.41111000000
0,Vegetation,3,0.04553580000,-0.67047000000,0.92339800000,1.38494000000
0,Vegetation,3,0.10496700000,-0.69384700000,0.90613700000,1.35900000000
0,Vegetation,3,0.10725200000,-0.58863000000,0.85500700000,1.28238000000
0,Vegetation,3,0.12902600000,-0.68854200000,0.91375800000,1.37040000000
0,Vegetation,3,0.18143600000,-0.68964600000,0.81364400000,1.22034000000
0,Vegetation,3,0.12944300000,-0.66462700000,0.85703700000,1.28544000000
0,Vegetation,3,0.02714740000,-0.66897300000,0.93446900000,1.40152000000
0,Vegetation,3,0.02645720000,-0.62643700000,0.93959700000,1.40928000000
0,Vegetation,3,0.04015780000,-0.59307900000,0.89741200000,1.34601000000
0,Vegetation,3,0.04711660000,-0.65460800000,0.93513900000,1.40258000000
0,Vegetation,3,0.03590230000,-0.59409200000,0.90775900000,1.36153000000
0,Vegetation,3,0.02929290000,-0.63857800000,0.94603600000,1.41894000000
0,Vegetation,3,0.03715200000,-0.66068100000,0.94173200000,1.41249000000
0,Vegetation,3,0.08995510000,-0.60535600000,0.86404600000,1.29591000000
0,Vegetation,3,0.05152620000,-0.69594900000,0.93761600000,1.40628000000
0,Vegetation,3,0.04992320000,-0.65971300000,0.93163600000,1.39729000000
0,Vegetation,3,0.02047350000,-0.64843000000,0.93448200000,1.40155000000
0,Vegetation,3,0.06446350000,-0.65558900000,0.90686300000,1.36011000000
0,Vegetation,3,0.06895290000,-0.73722000000,0.93826900000,1.40723000000
0,Vegetation,3,0.05411530000,-0.60615700000,0.90702200000,1.36037000000
0,Vegetation,3,0.03643510000,-0.60386900000,0.91517400000,1.37260000000
0,Vegetation,3,0.01933520000,-0.60414600000,0.92368600000,1.38536000000
0,Vegetation,3,0.04208490000,-0.61676600000,0.90292700000,1.35423000000
0,Vegetation,3,0.02953710000,-0.59322000000,0.91519100000,1.37263000000
0,Vegetation,3,0.04492400000,-0.53063000000,0.90422000000,1.35617000000
0,Vegetation,3,0.02639170000,-0.64414400000,0.92052700000,1.38064000000
0,Vegetation,3,0.03925560000,-0.67949300000,0.93879000000,1.40801000000
0,Vegetation,3,0.03520700000,-0.58905300000,0.89963000000,1.34929000000
0,Vegetation,3,0.04476590000,-0.65257400000,0.91627500000,1.37425000000
0,Vegetation,3,0.03907780000,-0.64787400000,0.91851000000,1.37760000000
0,Vegetation,3,0.08153580000,-0.59526600000,0.89106900000,1.33645000000
0,Vegetation,3,0.07501150000,-0.58918000000,0.88080800000,1.32105000000
0,Vegetation,3,0.04642090000,-0.58097100000,0.90778000000,1.36149000000
0,Vegetation,3,0.01347710000,-0.61526200000,0.92746600000,1.39102000000
0,Vegetation,3,0.04389440000,-0.65047600000,0.92604100000,1.38888000000
0,Vegetation,3,0.05313050000,-0.61338300000,0.91574200000,1.37344000000
0,Vegetation,3,0.03335520000,-0.58037900000,0.91921700000,1.37865000000
0,Vegetation,3,0.02614220000,-0.62011200000,0.91982000000,1.37956000000
0,Vegetation,3,0.00497019000,-0.63222900000,0.93358900000,1.40023000000
0,Vegetation,3,0.03000000000,-0.62915200000,0.92881700000,1.39305000000
0,Vegetation,3,0.01909410000,-0.64054300000,0.93463100000,1.40177000000
0,Vegetation,3,0.02357780000,-0.61825700000,0.92299900000,1.38432000000
0,Vegetation,3,0.08044250000,-0.68016500000,0.90360900000,1.35526000000
0,Vegetation,3,0.03151400000,-0.67794900000,0.92326700000,1.38473000000
0,Vegetation,3,0.04182710000,-0.71618600000,0.93383900000,1.40057000000
0,Vegetation,3,0.06748670000,-0.62571400000,0.90789500000,1.36166000000
0,Vegetation,3,0.03656210000,-0.61689900000,0.91768100000,1.37635000000
0,Vegetation,3,0.02354160000,-0.66792500000,0.93538300000,1.40292000000
0,Vegetation,3,0.02405320000,-0.67554900000,0.93238400000,1.39842000000
0,Vegetation,3,0.02226850000,-0.61626200000,0.91938200000,1.37891000000
0,Vegetation,3,0.09703420000,-0.64622200000,0.89524100000,1.34268000000
0,Vegetation,3,0.03581660000,-0.67379400000,0.93081300000,1.39605000000
0,Vegetation,3,0.01080490000,-0.67625900000,0.93809600000,1.40698000000
0,Vegetation,3,0.01390510000,-0.61486100000,0.92512600000,1.38751000000
0,Vegetation,3,0.00749961000,-0.66514500000,0.93598900000,1.40382000000
0,Vegetation,3,0.05619410000,-0.58507700000,0.85749100000,1.28608000000
0,Vegetation,3,0.03056270000,-0.64534300000,0.91294400000,1.36926000000
0,Vegetation,3,0.08433650000,-0.52877100000,0.78896600000,1.18331000000
0,Vegetation,3,0.06544500000,-0.62329700000,0.87550800000,1.31310000000
0,Vegetation,3,0.04424780000,-0.64627200000,0.90081800000,1.35107000000
0,Vegetation,3,0.05183650000,-0.61159200000,0.88662900000,1.32979000000
0,Vegetation,3,0.01302290000,-0.67009300000,0.92716200000,1.39058000000
0,Vegetation,3,0.04998550000,-0.63903300000,0.89755100000,1.34618000000
0,Vegetation,3,0.05908510000,-0.61172200000,0.88069300000,1.32088000000
0,Vegetation,3,0.00728863000,-0.63988100000,0.93433700000,1.40135000000
0,Vegetation,3,0.00145328000,-0.63736300000,0.92259500000,1.38374000000
0,Vegetation,3,0.01734610000,-0.65948700000,0.92074500000,1.38095000000
0,Vegetation,3,0.02596690000,-0.60423700000,0.89625100000,1.34422000000
0,Vegetation,3,0.01263540000,-0.61593200000,0.91859400000,1.37774000000
0,Vegetation,3,0.04759070000,-0.61067400000,0.86507800000,1.29747000000
0,Vegetation,3,0.10595100000,-0.47993700000,0.83269600000,1.24891000000
0,Vegetation,3,0.09240960000,-0.51652800000,0.86664200000,1.29984000000
0,Vegetation,3,0.04389720000,-0.62004600000,0.89285700000,1.33913000000
0,Vegetation,3,0.08060900000,-0.64141200000,0.88933700000,1.33386000000
0,Vegetation,3,0.05102460000,-0.42348000000,0.88917200000,1.33365000000
0,Vegetation,3,0.06119000000,-0.44138900000,0.87788700000,1.31671000000
0,Vegetation,3,0.07792580000,-0.51338300000,0.86415700000,1.29612000000
0,Vegetation,3,0.06054780000,-0.58923700000,0.90972000000,1.36445000000
0,Vegetation,3,0.05009010000,-0.57406000000,0.92452100000,1.38664000000
0,Vegetation,3,0.05520830000,-0.59940000000,0.91031200000,1.36533000000
0,Vegetation,3,0.09297900000,-0.55720100000,0.88154000000,1.32216000000
0,Vegetation,3,-0.00294983000,-0.62959400000,0.91886100000,1.37814000000
0,Vegetation,3,0.03944670000,-0.60263000000,0.91587700000,1.37365000000
0,Vegetation,3,0.01161010000,-0.63257800000,0.92556500000,1.38815000000
0,Vegetation,3,0.05051920000,-0.62372400000,0.91053200000,1.36562000000
0,Vegetation,3,0.04124880000,-0.66716500000,0.92504400000,1.38739000000
0,Vegetation,3,0.03040160000,-0.61917800000,0.92024500000,1.38013000000
0,Vegetation,3,0.04353030000,-0.58347900000,0.88271200000,1.32387000000
0,Vegetation,3,0.06269510000,-0.60074800000,0.88900300000,1.33333000000
0,Vegetation,3,0.04063470000,-0.64546500000,0.92852900000,1.39258000000
0,Vegetation,3,0.04611210000,-0.59481500000,0.90659900000,1.35973000000
0,Vegetation,3,0.04696310000,-0.67577900000,0.91820800000,1.37714000000
0,Vegetation,3,0.06888190000,-0.60193700000,0.86927500000,1.30375000000
0,Vegetation,3,0.04255480000,-0.67123300000,0.91787300000,1.37665000000
0,Vegetation,3,0.05281050000,-0.57785100000,0.88897500000,1.33329000000
0,Vegetation,3,0.01195930000,-0.60788500000,0.92220300000,1.38313000000
0,Vegetation,3,0.02932720000,-0.66432200000,0.91962800000,1.37927000000
0,Vegetation,3,0.07147410000,-0.63074100000,0.86329100000,1.29477000000
