Id,Label,Id_class,MBI,MNDWI,NDVI,SAVI
0,BuiltUp,2,0.23339100000,-0.24944900000,0.06421720000,0.09631800000
0,BuiltUp,2,0.19554800000,-0.23320300000,0.18649600000,0.27972100000
0,BuiltUp,2,0.22339300000,-0.31925000000,0.10203400000,0.15303900000
0,BuiltUp,2,0.21609200000,-0.20777400000,0.05310190000,0.07964600000
0,BuiltUp,2,0.19111700000,-0.27709300000,0.20391600000,0.30585100000
0,BuiltUp,2,0.23764400000,-0.16482000000,0.09195250000,0.13792000000
0,BuiltUp,2,0.22165700000,-0.31426800000,0.20433100000,0.30647300000
0,BuiltUp,2,0.21105500000,-0.32616300000,0.24410800000,0.36613600000
0,BuiltUp,2,0.19694800000,-0.26391100000,0.19165100000,0.28745700000
0,BuiltUp,2,0.22144900000,-0.14181400000,0.08860040000,0.13289100000
0,BuiltUp,2,0.22694100000,-0.26058200000,0.22931700000,0.34395300000
0,BuiltUp,2,0.18807000000,-0.10816500000,0.16333700000,0.24499300000
0,BuiltUp,2,0.19776800000,-0.30282700000,0.26222200000,0.39330300000
0,BuiltUp,2,0.20578900000,-0.25753000000,0.20870300000,0.31303200000
0,BuiltUp,2,0.17952200000,-0.24180000000,0.27776500000,0.41662300000
0,BuiltUp,2,0.20292100000,-0.27569300000,0.28419000000,0.42625000000
0,BuiltUp,2,0.24893000000,-0.39526500000,0.16715800000,0.25071900000
0,BuiltUp,2,0.21733900000,-0.26135500000,0.19409800000,0.29112600000
0,BuiltUp,2,0.24332300000,-0.26250800000,0.15526600000,0.23287900000
0,BuiltUp,2,0.16998400000,-0.38873000000,0.54897800000,0.82340000000
0,BuiltUp,2,0.21944000000,-0.35367100000,0.33442000000,0.50159300000
0,BuiltUp,2,0.20865200000,-0.28222300000,0.26644200000,0.39963400000
0,BuiltUp,2,0.23190200000,-0.21583000000,0.07061570000,0.10591600000
0,BuiltUp,2,0.21289700000,-0.17492300000,0.13552400000,0.20327400000
0,BuiltUp,2,0.18106500000,-0.22679700000,0.23378100000,0.35064300000
0,BuiltUp,2,0.20632000000,-0.32629300000,0.37338500000,0.56003000000
0,BuiltUp,2,0.18522100000,-0.10260800000,0.05889330000,0.08833560000
0,BuiltUp,2,0.15718800000,-0.28890100000,0.35515800000,0.53270100000
0,BuiltUp,2,0.21464900000,-0.28702300000,0.22685900000,0.34026100000
0,BuiltUp,2,0.22606900000,-0.24963000000,0.18618100000,0.27925600000
0,BuiltUp,2,0.23729000000,-0.22789000000,0.09365160000,0.14046600000
0,BuiltUp,2,0.24412100000,-0.34132700000,0.18607500000,0.27909100000
0,BuiltUp,2,0.17945100000,-0.31390100000,0.40530200000,0.60790500000
0,BuiltUp,2,0.23799800000,-0.25588500000,0.10551000000,0.15825200000
0,BuiltUp,2,0.21720800000,-0.18254500000,0.07089240000,0.10633000000
0,BuiltUp,2,0.20149100000,-0.26759500000,0.26019000000,0.39025000000
0,BuiltUp,2,0.18793700000,-0.30664600000,0.30307900000,0.45458600000
0,BuiltUp,2,0.21206400000,-0.24874400000,0.22963800000,0.34443200000
0,Vegetation,3,0.12289100000,-0.30857400000,0.51316800000,0.76969200000
0,Vegetation,3,0.08066620000,-0.32062400000,0.60531900000,0.90790400000
0,Vegetation,3,0.08093670000,-0.33743200000,0.62108200000,0.93155100000
0,Vegetation,3,0.10384300000,-0.32764000000,0.54456400000,0.81678100000
0,Vegetation,3,0.06804850000,-0.33825600000,0.63217000000,0.94818300000
0,Vegetation,3,0.09395790000,-0.30038200000,0.59314100000,0.88963800000
0,Vegetation,3,0.08971850000,-0.30873100000,0.59576600000,0.89357500000
0,Vegetation,3,0.09082320000,-0.31438500000,0.58196900000,0.87287900000
0,Vegetation,3,0.10318500000,-0.31992500000,0.59668900000,0.89495900000
0,Vegetation,3,0.09603040000,-0.32805300000,0.62236300000,0.93347200000
0,Vegetation,3,0.08202420000,-0.33106000000,0.63001200000,0.94494600000
0,Vegetation,3,0.09347180000,-0.31221700000,0.60170600000,0.90248700000
0,Vegetation,3,0.08551620000,-0.28378400000,0.59605100000,0.89400200000
0,Vegetation,3,0.13194600000,-0.34763200000,0.57781400000,0.86665100000
0,Vegetation,3,0.08440860000,-0.32075500000,0.60502000000,0.90745500000
0,Vegetation,3,0.08516400000,-0.32867500000,0.61144300000,0.91709100000
0,Vegetation,3,0.08236790000,-0.30096100000,0.60113400000,0.90162600000
0,Vegetation,3,0.07396450000,-0.29142000000,0.60421100000,0.90624200000
0,Vegetation,3,0.08315680000,-0.32980700000,0.62641400000,0.93954900000
0,Vegetation,3,0.08172460000,-0.30919600000,0.61063400000,0.91587700000
0,Vegetation,3,0.07798270000,-0.30185400000,0.60489700000,0.90727100000
0,Vegetation,3,0.04361890000,-0.32426000000,0.65551900000,0.98320800000
0,Vegetation,3,0.05967900000,-0.32636100000,0.64056700000,0.96077800000
0,Vegetation,3,0.09010150000,-0.31355900000,0.59412300000,0.89111300000
0,Vegetation,3,0.07443850000,-0.33858300000,0.63153200000,0.94722600000
0,Vegetation,3,0.06255010000,-0.26653100000,0.61358200000,0.92030500000
0,Vegetation,3,0.06853910000,-0.33130100000,0.63224300000,0.94829300000
0,Vegetation,3,0.08085280000,-0.33734700000,0.62675600000,0.94006300000
0,Vegetation,3,0.09210530000,-0.21590000000,0.51923100000,0.77877300000
0,Vegetation,3,0.08800940000,-0.31519900000,0.60329800000,0.90487300000
0,Vegetation,3,0.05505910000,-0.32213800000,0.64263700000,0.96388500000
0,Vegetation,3,0.10281100000,-0.25087800000,0.52948200000,0.79414400000
0,Vegetation,3,0.06909510000,-0.27525600000,0.60766500000,0.91142300000
0,Vegetation,3,0.10340500000,-0.25782900000,0.52911900000,0.79360200000
0,Vegetation,3,0.09772590000,-0.24725300000,0.54912700000,0.82361500000
0,Vegetation,3,0.14367300000,-0.31198400000,0.50716000000,0.76066400000
0,Vegetation,3,0.06919790000,-0.26654000000,0.60537700000,0.90799300000
0,Vegetation,3,0.08049890000,-0.21647300000,0.53666200000,0.80491900000
0,Vegetation,3,0.07197060000,-0.26382000000,0.58173800000,0.87253100000
0,Vegetation,3,0.06095660000,-0.30920100000,0.66697500000,1.00040000000
0,Vegetation,3,0.17100500000,-0.25609100000,0.40831800000,0.61240400000
0,Vegetation,3,0.08277730000,-0.32482500000,0.60393800000,0.90583400000
0,Vegetation,3,0.06043850000,-0.32672800000,0.64262400000,0.96386400000
0,Vegetation,3,0.07172170000,-0.32919800000,0.62708700000,0.94055800000
0,Vegetation,3,0.06225720000,-0.32434400000,0.63372500000,0.95051500000
0,Vegetation,3,0.07808070000,-0.32531900000,0.61985000000,0.92970200000
0,Vegetation,3,0.06932620000,-0.31616000000,0.62427300000,0.93633600000
0,Vegetation,3,0.07632260000,-0.30903700000,0.60955800000,0.91426300000
0,Vegetation,3,0.07188500000,-0.32070800000,0.61651700000,0.92470200000
0,Vegetation,3,0.10039800000,-0.32617700000,0.58557600000,0.87829000000
0,Vegetation,3,0.11810300000,-0.18656000000,0.40208200000,0.60304900000
0,Vegetation,3,0.07457420000,-0.32661900000,0.62024500000,0.93029500000
0,Vegetation,3,0.07112910000,-0.31880900000,0.62015700000,0.93016300000
0,Vegetation,3,0.04523200000,-0.31383600000,0.64335800000,0.96496500000
0,Vegetation,3,0.06838370000,-0.32199300000,0.62406000000,0.93601700000
0,Vegetation,3,0.07692310000,-0.31868100000,0.61618800000,0.92420700000
0,Vegetation,3,0.06696430000,-0.30989200000,0.62773100000,0.94152500000
0,Vegetation,3,0.06214890000,-0.31737700000,0.63102700000,0.94646800000
0,Vegetation,3,0.10612100000,-0.31457400000,0.55916000000,0.83866800000
0,Vegetation,3,0.06382320000,-0.31653500000,0.63185300000,0.94770700000
0,Vegetation,3,0.12872900000,-0.06723400000,0.20433300000,0.30644300000
0,Vegetation,3,0.11535100000,-0.32857800000,0.56683300000,0.85017600000
0,Vegetation,3,0.07519960000,-0.31133200000,0.61579000000,0.92361200000
0,Vegetation,3,0.06920240000,-0.32190500000,0.62967500000,0.94444000000
0,Vegetation,3,0.05841380000,-0.31262000000,0.63400300000,0.95093200000
0,Vegetation,3,0.05816770000,-0.32091700000,0.63996400000,0.95987400000
0,Vegetation,3,0.05905510000,-0.32266500000,0.63876400000,0.95807400000
0,Vegetation,3,0.06443040000,-0.32639900000,0.64030100000,0.96038000000
0,Vegetation,3,0.06053170000,-0.31462800000,0.63841500000,0.95754900000
0,Vegetation,3,0.05425810000,-0.33027300000,0.64490700000,0.96728900000
0,Vegetation,3,0.10192000000,-0.26716800000,0.54262100000,0.81385500000
0,Vegetation,3,0.09305990000,-0.31089200000,0.58535000000,0.87795200000
0,Vegetation,3,0.05532140000,-0.31454200000,0.62909800000,0.94357300000
0,Vegetation,3,0.07751610000,-0.24208600000,0.52569200000,0.78845600000
0,Vegetation,3,0.08523820000,-0.30443600000,0.59650000000,0.89467400000
0,Vegetation,3,0.04919420000,-0.30445700000,0.63124300000,0.94679100000
0,Vegetation,3,0.09549590000,-0.30270000000,0.59591900000,0.89380400000
0,Vegetation,3,0.07245840000,-0.29310300000,0.61826900000,0.92733000000
0,Vegetation,3,0.05404390000,-0.30015100000,0.62321100000,0.93474300000
0,Vegetation,3,0.05951730000,-0.29870100000,0.62002300000,0.92995900000
0,Vegetation,3,0.05269780000,-0.29786700000,0.62219400000,0.93321600000
0,Vegetation,3,0.06180020000,-0.30396000000,0.62161300000,0.93234600000
0,Vegetation,3,0.08911000000,-0.30491600000,0.59391700000,0.89080100000
0,Vegetation,3,0.06488550000,-0.29597200000,0.61084900000,0.91620000000
0,Vegetation,3,0.05918460000,-0.27518100000,0.61047400000,0.91563600000
0,Vegetation,3,0.06877130000,-0.32307700000,0.62655100000,0.93975300000
0,Vegetation,3,0.09466810000,-0.31301900000,0.56907500000,0.85354500000
0,Vegetation,3,0.06669410000,-0.32738700000,0.63097800000,0.94639400000
0,Vegetation,3,0.08135900000,-0.31796300000,0.60020300000,0.90022900000
0,Vegetation,3,0.06482330000,-0.32616000000,0.63572800000,0.95352000000
0,Vegetation,3,0.06813070000,-0.31055600000,0.62740900000,0.94104100000
0,Vegetation,3,0.04518520000,-0.31962700000,0.64784200000,0.97169300000
0,Vegetation,3,0.09572640000,-0.32252700000,0.57511100000,0.86259500000
0,Vegetation,3,0.06702680000,-0.31906000000,0.63342800000,0.95007100000
0,Vegetation,3,0.09266370000,-0.31394800000,0.57826400000,0.86732600000
0,Vegetation,3,0.06986700000,-0.31665500000,0.62552100000,0.93821000000
0,Vegetation,3,0.05632960000,-0.32088800000,0.64030700000,0.96038900000
0,Vegetation,3,0.06244850000,-0.32701200000,0.63418400000,0.95120300000
0,Vegetation,3,0.05914630000,-0.32112300000,0.63955100000,0.95925400000
0,Vegetation,3,0.10292900000,-0.30821600000,0.56907700000,0.85354600000
0,Vegetation,3,0.20908900000,-0.31862300000,0.37559900000,0.56333400000
0,Vegetation,3,0.10647700000,-0.24256900000,0.51137500000,0.76698600000
0,Vegetation,3,0.09650700000,-0.19354800000,0.48223800000,0.72327700000
0,Vegetation,3,0.08229270000,-0.30674100000,0.59369600000,0.89046800000
0,Vegetation,3,0.08207850000,-0.31964700000,0.60893300000,0.91332600000
0,Vegetation,3,0.08344370000,-0.28958300000,0.59240100000,0.88852800000
0,Vegetation,3,0.08819550000,-0.29900500000,0.58724200000,0.88078800000
0,Vegetation,3,0.09612300000,-0.26952400000,0.53909200000,0.80856200000
0,Vegetation,3,0.07915480000,-0.30488400000,0.59696600000,0.89537500000
0,Vegetation,3,0.11788600000,-0.30409900000,0.51346700000,0.77013400000
0,Vegetation,3,0.10343000000,-0.32602000000,0.59053300000,0.88572400000
0,Vegetation,3,0.11840900000,-0.30450300000,0.56744100000,0.85109000000
0,Vegetation,3,0.09333830000,-0.31310700000,0.59822000000,0.89725600000
0,Vegetation,3,0.06785480000,-0.29154100000,0.61144900000,0.91709800000
0,Vegetation,3,0.06107590000,-0.30103100000,0.61219100000,0.91821100000
0,Vegetation,3,0.06950960000,-0.30739100000,0.61458800000,0.92180900000
0,Vegetation,3,0.06725280000,-0.28728200000,0.59726500000,0.89582500000
0,Vegetation,3,0.07198870000,-0.29839300000,0.60661100000,0.90984200000
0,Vegetation,3,0.08879620000,-0.30687800000,0.57982900000,0.86967200000
0,Vegetation,3,0.06298700000,-0.30408600000,0.61679500000,0.92511900000
0,Vegetation,3,0.05402440000,-0.23152100000,0.62383600000,0.93568400000
0,Vegetation,3,0.12384500000,-0.29741700000,0.54599000000,0.81891500000
0,Vegetation,3,0.05435640000,-0.24586500000,0.62923100000,0.94377900000
0,Vegetation,3,0.03627270000,-0.24313400000,0.64515200000,0.96766000000
0,Vegetation,3,0.09736300000,-0.30244700000,0.57849000000,0.86766300000
0,Vegetation,3,0.05744300000,-0.24573200000,0.61651600000,0.92470500000
0,Vegetation,3,0.04466400000,-0.22625100000,0.62903500000,0.94348400000
0,Vegetation,3,0.06212710000,-0.26085900000,0.61968300000,0.92945300000
0,Vegetation,3,0.06484270000,-0.22752800000,0.59859800000,0.89782600000
0,Vegetation,3,0.08495760000,-0.30086700000,0.58915500000,0.88365600000
0,Vegetation,3,0.06429780000,-0.31363900000,0.62038500000,0.93050400000
0,Vegetation,3,0.06967810000,-0.29337400000,0.59787000000,0.89673000000
0,Vegetation,3,0.08562810000,-0.30673200000,0.59720400000,0.89573100000
0,Vegetation,3,0.09351230000,-0.30754100000,0.58817500000,0.88218700000
0,Vegetation,3,0.08892250000,-0.31911800000,0.59960600000,0.89933500000
0,Vegetation,3,0.08628370000,-0.30475700000,0.59181600000,0.88764900000
0,Vegetation,3,0.08949850000,-0.31528500000,0.59822500000,0.89726300000
0,Vegetation,3,0.08078600000,-0.31163700000,0.60257700000,0.90379100000
0,Vegetation,3,0.07215950000,-0.31182800000,0.61326500000,0.91982400000
0,Vegetation,3,0.06939270000,-0.31062300000,0.61419700000,0.92121900000
0,Vegetation,3,0.09192050000,-0.26910600000,0.57026700000,0.85533100000
0,Vegetation,3,0.07538660000,-0.26696600000,0.57918300000,0.86870500000
0,Vegetation,3,0.08822320000,-0.32377400000,0.59906000000,0.89852000000
0,Vegetation,3,0.07647310000,-0.29076000000,0.60231700000,0.90340500000
0,Vegetation,3,0.06945930000,-0.23473300000,0.56204100000,0.84298800000
0,Vegetation,3,0.08568600000,-0.26337100000,0.56324700000,0.84480500000
0,Vegetation,3,0.08967810000,-0.26813200000,0.55634600000,0.83445400000
0,Vegetation,3,0.15022400000,-0.26900000000,0.46524500000,0.69780100000
0,Vegetation,3,0.08650230000,-0.28408100000,0.58118200000,0.87170400000
0,Vegetation,3,0.08824780000,-0.25932700000,0.55452700000,0.83172400000
0,Vegetation,3,0.08026740000,-0.23780300000,0.55120200000,0.82673500000
0,Vegetation,3,0.13167700000,-0.25738900000,0.46248000000,0.69366400000
0,Vegetation,3,0.06931000000,-0.25294600000,0.56024900000,0.84031000000
0,Vegetation,3,0.09217120000,-0.13030000000,0.38774700000,0.58156300000
0,Vegetation,3,0.07991370000,-0.25843700000,0.58874000000,0.88304400000
0,Vegetation,3,0.07692310000,-0.25601500000,0.57617000000,0.86418300000
0,Vegetation,3,0.09775070000,-0.24093400000,0.53322500000,0.79976500000
0,Vegetation,3,0.07166740000,-0.31191600000,0.61083300000,0.91617800000
0,Vegetation,3,0.08645030000,-0.32429200000,0.59967900000,0.89944600000
0,Vegetation,3,0.06421360000,-0.31999000000,0.61648500000,0.92465600000
0,Vegetation,3,0.07629260000,-0.31164800000,0.58427500000,0.87634300000
0,Vegetation,3,0.07802500000,-0.31174100000,0.60770600000,0.91148600000
0,Vegetation,3,0.07070010000,-0.32740300000,0.61429300000,0.92136500000
0,Vegetation,3,0.05813470000,-0.32456600000,0.63153800000,0.94723400000
0,Vegetation,3,0.08023470000,-0.31690300000,0.60373000000,0.90551900000
0,Vegetation,3,0.07099850000,-0.32233300000,0.61834100000,0.92744200000
0,Vegetation,3,0.07455080000,-0.30159500000,0.59576500000,0.89357700000
0,Vegetation,3,0.07849620000,-0.28614200000,0.56966700000,0.85442200000
0,Vegetation,3,0.11505100000,-0.31004400000,0.54169100000,0.81245800000
0,Vegetation,3,0.16256200000,-0.33300900000,0.48991100000,0.73479300000
0,Vegetation,3,0.17517800000,-0.30523900000,0.43324600000,0.64980300000
0,Vegetation,3,0.15114700000,-0.33918000000,0.50246300000,0.75362300000
0,Vegetation,3,0.15747900000,-0.34741700000,0.50354100000,0.75524100000
0,Vegetation,3,0.14276400000,-0.33514200000,0.51953600000,0.77922800000
0,Vegetation,3,0.14431400000,-0.29653200000,0.50563900000,0.75838700000
0,Vegetation,3,0.16407800000,-0.31449200000,0.48761900000,0.73135900000
0,Vegetation,3,0.17746700000,-0.32426400000,0.47444100000,0.71159300000
0,Vegetation,3,0.17238200000,-0.32081200000,0.47924700000,0.71880400000
0,Vegetation,3,0.09489830000,-0.29279600000,0.58210500000,0.87308200000
0,Vegetation,3,0.13789500000,-0.30040000000,0.49972400000,0.74951700000
0,Vegetation,3,0.10383300000,-0.27643300000,0.54981400000,0.82464500000
0,Vegetation,3,0.09710690000,-0.30466300000,0.56668500000,0.84995000000
0,Vegetation,3,0.09288080000,-0.31006600000,0.58406500000,0.87602000000
0,Vegetation,3,0.09373510000,-0.29626700000,0.56547300000,0.84813100000
0,Vegetation,3,0.08806650000,-0.28743500000,0.56545500000,0.84810500000
0,Vegetation,3,0.12208800000,-0.30544700000,0.54199600000,0.81291900000
0,Vegetation,3,0.13118400000,-0.32048500000,0.54815200000,0.82215300000
0,Vegetation,3,0.11174900000,-0.31589300000,0.57158200000,0.85729600000
0,Vegetation,3,0.09507830000,-0.32526700000,0.60412900000,0.90611900000
0,Vegetation,3,0.10793800000,-0.32644900000,0.58159000000,0.87231200000
0,Vegetation,3,0.08583020000,-0.31744100000,0.60309600000,0.90457000000
0,Vegetation,3,0.09398090000,-0.31890600000,0.59868400000,0.89795200000
0,Vegetation,3,0.10073200000,-0.32494700000,0.59195900000,0.88786400000
0,Vegetation,3,0.16306600000,-0.31096100000,0.48311000000,0.72460000000
0,Vegetation,3,0.12183500000,-0.28899300000,0.56058400000,0.84080900000
0,Vegetation,3,0.13114400000,-0.29409300000,0.55478700000,0.83211100000
0,Vegetation,3,0.12865200000,-0.26836200000,0.52333100000,0.78492400000
0,Vegetation,3,0.07113440000,-0.31718900000,0.62459400000,0.93681900000
0,Vegetation,3,0.08247310000,-0.32900700000,0.61840800000,0.92753900000
0,Vegetation,3,0.09882270000,-0.26919400000,0.56499000000,0.84741000000
0,Vegetation,3,0.10827400000,-0.31516400000,0.58758000000,0.88129600000
0,Vegetation,3,0.14476700000,-0.33555700000,0.54732100000,0.82091000000
0,Vegetation,3,0.06656070000,-0.25415100000,0.56342500000,0.84505900000
0,Vegetation,3,0.07367900000,-0.30512700000,0.59528500000,0.89285400000
0,Vegetation,3,0.10408000000,-0.30955300000,0.56382000000,0.84565700000
0,Vegetation,3,0.08850430000,-0.31022800000,0.59602300000,0.89396100000
0,Vegetation,3,0.11184100000,-0.31496600000,0.57050800000,0.85569000000
0,Vegetation,3,0.05797030000,-0.32025800000,0.63731800000,0.95590500000
0,Vegetation,3,0.06842110000,-0.32397000000,0.62925500000,0.94381000000
0,Vegetation,3,0.10891100000,-0.32211000000,0.59274300000,0.88904200000
0,Vegetation,3,0.09085370000,-0.32739700000,0.61509500000,0.92257100000
0,Vegetation,3,0.07023060000,-0.28781500000,0.60518500000,0.90770400000
0,Vegetation,3,0.06084090000,-0.30226800000,0.61909200000,0.92856600000
0,Vegetation,3,0.07998760000,-0.32971400000,0.62111500000,0.93160000000
0,Vegetation,3,0.05769610000,-0.31861500000,0.64702400000,0.97046600000
0,Vegetation,3,0.06714620000,-0.32565200000,0.63329300000,0.94986800000
0,Vegetation,3,0.06696960000,-0.33706000000,0.63741300000,0.95604900000
0,Vegetation,3,0.06873180000,-0.33145300000,0.63184100000,0.94769000000
0,Vegetation,3,0.06625410000,-0.32174700000,0.63184800000,0.94770100000
0,Vegetation,3,0.05712300000,-0.31859900000,0.64300400000,0.96443600000
0,Vegetation,3,0.06487040000,-0.33163000000,0.64235100000,0.96345500000
0,Vegetation,3,0.08181820000,-0.30566600000,0.61628300000,0.92435100000
0,Vegetation,3,0.07647790000,-0.31216200000,0.62414200000,0.93614000000
0,Vegetation,3,0.05955680000,-0.29920200000,0.61901600000,0.92844900000
0,Vegetation,3,0.05615090000,-0.29773400000,0.61876600000,0.92807300000
0,Vegetation,3,0.06170120000,-0.29786200000,0.61537200000,0.92298300000
0,Vegetation,3,0.08519360000,-0.30207800000,0.58965500000,0.88440600000
0,Vegetation,3,0.12197200000,-0.31817200000,0.58355700000,0.87526200000
0,Vegetation,3,0.06296290000,-0.29898400000,0.61622900000,0.92427000000
0,Vegetation,3,0.06833590000,-0.30767300000,0.61421300000,0.92124400000
0,Vegetation,3,0.08034460000,-0.31145900000,0.60698500000,0.91040400000
0,Vegetation,3,0.07326280000,-0.29089500000,0.59611200000,0.89409300000
0,Vegetation,3,0.09658280000,-0.26268200000,0.54948800000,0.82415800000
0,Vegetation,3,0.09356070000,-0.31126800000,0.59461700000,0.89185200000
0,Vegetation,3,0.20430500000,-0.41485000000,0.51066900000,0.76594200000
0,Vegetation,3,0.12044500000,-0.36429400000,0.61574400000,0.92355100000
0,Vegetation,3,0.11879800000,-0.35039400000,0.61129700000,0.91687900000
0,Vegetation,3,0.18443200000,-0.40080500000,0.54905700000,0.82352000000
0,Vegetation,3,0.13201500000,-0.36066500000,0.60525500000,0.90781400000
0,Vegetation,3,0.13755000000,-0.36913800000,0.59939900000,0.89903200000
0,Vegetation,3,0.17585300000,-0.35300900000,0.49878600000,0.74811800000
0,Vegetation,3,0.19370700000,-0.39860700000,0.51774900000,0.77656100000
0,Vegetation,3,0.10316300000,-0.32341900000,0.57428500000,0.86136800000
0,Vegetation,3,0.07752200000,-0.27376800000,0.59538400000,0.89300000000
0,Vegetation,3,0.08109470000,-0.29282300000,0.59307100000,0.88953000000
0,Vegetation,3,0.09747480000,-0.28053600000,0.56685000000,0.85019900000
0,Vegetation,3,0.06630980000,-0.29051500000,0.61256900000,0.91877900000
0,Vegetation,3,0.08295870000,-0.30007300000,0.59813900000,0.89713300000
0,Vegetation,3,0.06788260000,-0.30344300000,0.61429900000,0.92137500000
0,Vegetation,3,0.07351930000,-0.27116100000,0.59172500000,0.88751200000
0,Vegetation,3,0.08556090000,-0.32444700000,0.61660500000,0.92483400000
0,Vegetation,3,0.06623800000,-0.33141300000,0.63405700000,0.95101300000
0,Vegetation,3,0.06773530000,-0.31876100000,0.62666700000,0.93992700000
0,Vegetation,3,0.07168900000,-0.31180300000,0.62656100000,0.93977000000
0,Vegetation,3,0.06144550000,-0.32610200000,0.64002400000,0.95996400000
0,Vegetation,3,0.10142100000,-0.29734700000,0.55656100000,0.83477400000
0,Vegetation,3,0.09438430000,-0.32210500000,0.57402900000,0.86097500000
0,Vegetation,3,0.09528010000,-0.30229200000,0.58438900000,0.87651000000
0,Vegetation,3,0.06541140000,-0.32635700000,0.62828800000,0.94236000000
0,Vegetation,3,0.07315390000,-0.31534200000,0.62050300000,0.93068100000
0,Vegetation,3,0.06494060000,-0.31619300000,0.62349600000,0.93517000000
0,Vegetation,3,0.15594200000,-0.37110300000,0.55807800000,0.83704900000
0,Vegetation,3,0.16136600000,-0.37447700000,0.55457900000,0.83180200000
0,Bareland,1,0.16271500000,-0.03330560000,0.10066300000,0.15098900000
0,Bareland,1,0.17844700000,-0.09407780000,0.11693500000,0.17539700000
0,Bareland,1,0.17427800000,-0.07686020000,0.11941600000,0.17911800000
0,Bareland,1,0.16428000000,-0.03243240000,0.09753000000,0.14629000000
0,Bareland,1,0.16417700000,-0.09706100000,0.15586800000,0.23379300000
0,Bareland,1,0.16603600000,-0.03635380000,0.08488010000,0.12731600000
0,Bareland,1,0.17212000000,-0.08501160000,0.12010000000,0.18014300000
0,Bareland,1,0.19543000000,-0.19369700000,0.22084900000,0.33125600000
0,Bareland,1,0.18628400000,-0.11249000000,0.12075800000,0.18113000000
0,Bareland,1,0.22001000000,-0.21435900000,0.10333700000,0.15499800000
0,Bareland,1,0.18836500000,-0.12111400000,0.14779700000,0.22168700000
0,Bareland,1,0.20275300000,-0.18459900000,0.18706600000,0.28058500000
0,Bareland,1,0.17803300000,-0.09294670000,0.12412800000,0.18618400000
0,Bareland,1,0.16760800000,-0.07960410000,0.11290800000,0.16935600000
0,Bareland,1,0.15593700000,-0.03546220000,0.11038600000,0.16557200000
0,Bareland,1,0.14454500000,-0.06251550000,0.11855900000,0.17782900000
0,Bareland,1,0.18559800000,-0.19171200000,0.17029300000,0.25542500000
0,Bareland,1,0.18052900000,-0.10659400000,0.10712000000,0.16067300000
0,Bareland,1,0.19633400000,-0.18667100000,0.17823300000,0.26733700000
0,Bareland,1,0.20365200000,-0.19451000000,0.15695100000,0.23540900000
0,Bareland,1,0.21260000000,-0.20357400000,0.12885600000,0.19327500000
0,Bareland,1,0.21866700000,-0.21418100000,0.10078200000,0.15116600000
0,Bareland,1,0.14406000000,-0.06131130000,0.09900790000,0.14850400000
0,Bareland,1,0.19471300000,-0.18474700000,0.13315600000,0.19972400000
0,Bareland,1,0.19446500000,-0.24633100000,0.22204900000,0.33305400000
0,Bareland,1,0.21760300000,-0.25803100000,0.19596000000,0.29392300000
0,Bareland,1,0.19015300000,-0.19728400000,0.17473600000,0.26208900000
0,Bareland,1,0.21407800000,-0.21290800000,0.18312100000,0.27466600000
0,Bareland,1,0.18878400000,-0.19452100000,0.18531700000,0.27796100000
0,Bareland,1,0.20595300000,-0.26835700000,0.22200600000,0.33299000000
0,Bareland,1,0.20887700000,-0.22434600000,0.20186000000,0.30277400000
0,Bareland,1,0.20825900000,-0.22395900000,0.22092000000,0.33136200000
0,Bareland,1,0.17704800000,-0.13059400000,0.15242400000,0.22862500000
0,Bareland,1,0.19972300000,-0.23620500000,0.24726700000,0.37087900000
0,WaterBody,4,0.12365600000,0.29719400000,-0.26023700000,-0.39030300000
0,WaterBody,4,0.12169100000,0.28929400000,-0.24319900000,-0.36474800000
0,WaterBody,4,0.11439700000,0.29850300000,-0.24755600000,-0.37128500000
0,WaterBody,4,0.11602700000,0.28924600000,-0.23773800000,-0.35655900000
0,WaterBody,4,0.12211100000,0.30318200000,-0.25703800000,-0.38550600000
0,WaterBody,4,0.12076700000,0.28750400000,-0.24452900000,-0.36674300000
0,WaterBody,4,0.12528300000,0.24238700000,-0.17379100000,-0.26065300000
0,WaterBody,4,0.11769500000,0.27869900000,-0.22705300000,-0.34053400000
0,WaterBody,4,0.12631900000,0.26990300000,-0.22894900000,-0.34337600000
0,WaterBody,4,0.13068000000,0.26342900000,-0.22536000000,-0.33799300000
0,WaterBody,4,0.12195800000,0.26329300000,-0.21475400000,-0.32208700000
0,WaterBody,4,0.12479500000,0.26501800000,-0.21280100000,-0.31915800000
0,WaterBody,4,0.12541400000,0.27272700000,-0.23199600000,-0.34794600000
0,WaterBody,4,0.13169300000,0.25963700000,-0.22046800000,-0.33065700000
0,WaterBody,4,0.12925100000,0.26981100000,-0.23612300000,-0.35413500000
0,WaterBody,4,0.12516900000,0.25961500000,-0.21534200000,-0.32296900000
0,WaterBody,4,0.12745100000,0.25817700000,-0.22082900000,-0.33119800000
0,WaterBody,4,0.12651900000,0.27354300000,-0.23505100000,-0.35252800000
0,WaterBody,4,0.12927500000,0.26494100000,-0.23098000000,-0.34642200000
0,WaterBody,4,0.12311800000,0.26342500000,-0.22161900000,-0.33238300000
0,WaterBody,4,0.13418600000,0.25842000000,-0.22471300000,-0.33702300000
0,WaterBody,4,0.12375100000,0.27554000000,-0.22959300000,-0.34434300000
